Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
11/18/2025,9,35,25,09:35:25,155,Tahap-0
11/18/2025,9,35,25,09:35:25,49,Tahap-0
11/18/2025,9,35,25,09:35:25,254,Tahap-0
11/18/2025,9,35,25,09:35:25,136,Tahap-0
11/18/2025,9,35,25,09:35:25,155,Tahap-0
11/18/2025,9,35,25,09:35:25,456,Tahap-0
11/18/2025,9,35,25,09:35:25,25,Tahap-0
11/18/2025,9,35,25,09:35:25,52,Tahap-0
11/18/2025,9,35,25,09:35:25,444,Tahap-0
11/18/2025,9,35,25,09:35:25,139,Tahap-0
11/18/2025,9,35,25,09:35:25,596,Tahap-0
11/18/2025,9,35,26,09:35:26,389,Tahap-0
11/18/2025,9,35,26,09:35:26,584,Tahap-0
11/18/2025,9,35,26,09:35:26,561,Tahap-0
11/18/2025,9,35,26,09:35:26,486,Tahap-0
11/18/2025,9,35,26,09:35:26,489,Tahap-0
11/18/2025,9,35,26,09:35:26,409,Tahap-0
11/18/2025,9,35,26,09:35:26,1282,Tahap-0
11/18/2025,9,35,26,09:35:26,627,Tahap-0
11/18/2025,9,35,26,09:35:26,1383,Tahap-0
11/18/2025,9,35,26,09:35:26,2711,Tahap-0
11/18/2025,9,35,27,09:35:27,1779,Tahap-0
11/18/2025,9,35,27,09:35:27,818,Tahap-0
11/18/2025,9,35,27,09:35:27,-180,Tahap-0
11/18/2025,9,35,27,09:35:27,48,Tahap-0
11/18/2025,9,35,27,09:35:27,-160,Tahap-0
11/18/2025,9,35,27,09:35:27,200,Tahap-0
11/18/2025,9,35,27,09:35:27,-108,Tahap-0
11/18/2025,9,35,27,09:35:27,116,Tahap-0
11/18/2025,9,35,27,09:35:27,-112,Tahap-0
11/18/2025,9,35,27,09:35:27,-28,Tahap-0
11/18/2025,9,35,28,09:35:28,-32,Tahap-0
11/18/2025,9,35,28,09:35:28,216,Tahap-0
11/18/2025,9,35,28,09:35:28,-196,Tahap-0
11/18/2025,9,35,28,09:35:28,208,Tahap-0
11/18/2025,9,35,28,09:35:28,-208,Tahap-0
11/18/2025,9,35,28,09:35:28,168,Tahap-0
11/18/2025,9,35,28,09:35:28,-120,Tahap-0
11/18/2025,9,35,28,09:35:28,204,Tahap-0
11/18/2025,9,35,28,09:35:28,-112,Tahap-0
11/18/2025,9,35,28,09:35:28,-4,Tahap-0
11/18/2025,9,35,29,09:35:29,-80,Tahap-0
11/18/2025,9,35,29,09:35:29,76,Tahap-0
11/18/2025,9,35,29,09:35:29,-124,Tahap-0
11/18/2025,9,35,29,09:35:29,44,Tahap-0
11/18/2025,9,35,29,09:35:29,-152,Tahap-0
11/18/2025,9,35,29,09:35:29,32,Tahap-0
11/18/2025,9,35,29,09:35:29,-44,Tahap-0
11/18/2025,9,35,29,09:35:29,-88,Tahap-0
11/18/2025,9,35,29,09:35:29,-80,Tahap-0
11/18/2025,9,35,29,09:35:29,8,Tahap-0
11/18/2025,9,35,30,09:35:30,-120,Tahap-0
11/18/2025,9,35,30,09:35:30,100,Tahap-0
11/18/2025,9,35,30,09:35:30,-16,Tahap-0
11/18/2025,9,35,30,09:35:30,-64,Tahap-0
11/18/2025,9,35,30,09:35:30,-4,Tahap-0
11/18/2025,9,35,30,09:35:30,-44,Tahap-0
11/18/2025,9,35,30,09:35:30,32,Tahap-0
11/18/2025,9,35,30,09:35:30,-24,Tahap-0
11/18/2025,9,35,30,09:35:30,136,Tahap-0
11/18/2025,9,35,30,09:35:30,-180,Tahap-0
11/18/2025,9,35,31,09:35:31,64,Tahap-0
11/18/2025,9,35,31,09:35:31,164,Tahap-0
11/18/2025,9,35,31,09:35:31,-96,Tahap-0
11/18/2025,9,35,31,09:35:31,156,Tahap-0
11/18/2025,9,35,31,09:35:31,-52,Tahap-0
11/18/2025,9,35,31,09:35:31,40,Tahap-0
11/18/2025,9,35,31,09:35:31,160,Tahap-0
11/18/2025,9,35,31,09:35:31,64,Tahap-0
11/18/2025,9,35,31,09:35:31,64,Tahap-0
11/18/2025,9,35,32,09:35:32,36,Tahap-0
11/18/2025,9,35,32,09:35:32,80,Tahap-0
11/18/2025,9,35,32,09:35:32,68,Tahap-0
11/18/2025,9,35,32,09:35:32,84,Tahap-0
11/18/2025,9,35,32,09:35:32,-24,Tahap-0
11/18/2025,9,35,32,09:35:32,-16,Tahap-0
11/18/2025,9,35,32,09:35:32,164,Tahap-0
11/18/2025,9,35,32,09:35:32,-76,Tahap-0
11/18/2025,9,35,32,09:35:32,-36,Tahap-0
11/18/2025,9,35,33,09:35:33,-24,Tahap-0
11/18/2025,9,35,33,09:35:33,60,Tahap-0
11/18/2025,9,35,33,09:35:33,-68,Tahap-0
11/18/2025,9,35,33,09:35:33,4,Tahap-0
11/18/2025,9,35,33,09:35:33,12,Tahap-0
11/18/2025,9,35,33,09:35:33,-88,Tahap-0
11/18/2025,9,35,33,09:35:33,-88,Tahap-0
11/18/2025,9,35,33,09:35:33,164,Tahap-0
11/18/2025,9,35,33,09:35:33,-136,Tahap-0
11/18/2025,9,35,33,09:35:33,60,Tahap-0
11/18/2025,9,35,34,09:35:34,-160,Tahap-0
11/18/2025,9,35,34,09:35:34,76,Tahap-0
11/18/2025,9,35,34,09:35:34,-44,Tahap-0
11/18/2025,9,35,34,09:35:34,104,Tahap-0
11/18/2025,9,35,34,09:35:34,-96,Tahap-0
11/18/2025,9,35,34,09:35:34,8,Tahap-0
11/18/2025,9,35,34,09:35:34,-184,Tahap-0
11/18/2025,9,35,34,09:35:34,112,Tahap-0
11/18/2025,9,35,34,09:35:34,-80,Tahap-0
11/18/2025,9,35,34,09:35:34,8,Tahap-0
11/18/2025,9,35,35,09:35:35,-76,Tahap-0
11/18/2025,9,35,35,09:35:35,72,Tahap-0
11/18/2025,9,35,35,09:35:35,4,Tahap-0
11/18/2025,9,35,35,09:35:35,72,Tahap-0
11/18/2025,9,35,35,09:35:35,56,Tahap-0
11/18/2025,9,35,35,09:35:35,120,Tahap-0
11/18/2025,9,35,35,09:35:35,-108,Tahap-0
11/18/2025,9,35,35,09:35:35,248,Tahap-0
11/18/2025,9,35,35,09:35:35,-20,Tahap-0
11/18/2025,9,35,35,09:35:35,72,Tahap-0
11/18/2025,9,35,36,09:35:36,-36,Tahap-0
11/18/2025,9,35,36,09:35:36,168,Tahap-0
11/18/2025,9,35,36,09:35:36,64,Tahap-0
11/18/2025,9,35,36,09:35:36,104,Tahap-0
11/18/2025,9,35,36,09:35:36,68,Tahap-0
11/18/2025,9,35,36,09:35:36,12,Tahap-0
11/18/2025,9,35,36,09:35:36,-68,Tahap-0
11/18/2025,9,35,36,09:35:36,164,Tahap-0
11/18/2025,9,35,36,09:35:36,-8,Tahap-0
11/18/2025,9,35,37,09:35:37,-36,Tahap-0
11/18/2025,9,35,37,09:35:37,-36,Tahap-0
11/18/2025,9,35,37,09:35:37,52,Tahap-0
11/18/2025,9,35,37,09:35:37,48,Tahap-0
11/18/2025,9,35,37,09:35:37,76,Tahap-0
11/18/2025,9,35,37,09:35:37,-56,Tahap-0
11/18/2025,9,35,37,09:35:37,-48,Tahap-0
11/18/2025,9,35,37,09:35:37,-72,Tahap-0
11/18/2025,9,35,37,09:35:37,72,Tahap-0
11/18/2025,9,35,37,09:35:37,-112,Tahap-0
11/18/2025,9,35,39,09:35:39,84,Tahap-0
11/18/2025,9,35,39,09:35:39,-188,Tahap-0
11/18/2025,9,35,39,09:35:39,84,Tahap-0
11/18/2025,9,35,39,09:35:39,-104,Tahap-0
11/18/2025,9,35,39,09:35:39,52,Tahap-0
11/18/2025,9,35,39,09:35:39,-52,Tahap-0
11/18/2025,9,35,39,09:35:39,-8,Tahap-0
11/18/2025,9,35,39,09:35:39,-108,Tahap-0
11/18/2025,9,35,39,09:35:39,176,Tahap-0
11/18/2025,9,35,39,09:35:39,-220,Tahap-0
11/18/2025,9,35,39,09:35:39,120,Tahap-0
11/18/2025,9,35,39,09:35:39,-144,Tahap-0
11/18/2025,9,35,39,09:35:39,220,Tahap-0
11/18/2025,9,35,39,09:35:39,-108,Tahap-0
11/18/2025,9,35,39,09:35:39,160,Tahap-0
11/18/2025,9,35,39,09:35:39,-76,Tahap-0
11/18/2025,9,35,39,09:35:39,48,Tahap-0
11/18/2025,9,35,39,09:35:39,-60,Tahap-0
11/18/2025,9,35,39,09:35:39,264,Tahap-0
11/18/2025,9,35,39,09:35:39,-148,Tahap-0
11/18/2025,9,35,40,09:35:40,208,Tahap-0
11/18/2025,9,36,4,09:36:04,4593,Tahap-0
11/18/2025,9,36,4,09:36:04,1340,Tahap-0
11/18/2025,9,36,4,09:36:04,1540,Tahap-0
11/18/2025,9,36,4,09:36:04,2450,Tahap-0
11/18/2025,9,36,4,09:36:04,600,Tahap-0
11/18/2025,9,36,5,09:36:05,435,Tahap-0
11/18/2025,9,36,5,09:36:05,221,Tahap-0
11/18/2025,9,36,5,09:36:05,267,Tahap-0
11/18/2025,9,36,5,09:36:05,88,Tahap-0
11/18/2025,9,36,5,09:36:05,154,Tahap-0
11/18/2025,9,36,5,09:36:05,81,Tahap-0
11/18/2025,9,36,5,09:36:05,146,Tahap-0
11/18/2025,9,36,5,09:36:05,175,Tahap-0
11/18/2025,9,36,5,09:36:05,101,Tahap-0
11/18/2025,9,36,5,09:36:05,65,Tahap-0
11/18/2025,9,36,6,09:36:06,7,Tahap-0
11/18/2025,9,36,6,09:36:06,127,Tahap-0
11/18/2025,9,36,6,09:36:06,103,Tahap-0
11/18/2025,9,36,6,09:36:06,96,Tahap-0
11/18/2025,9,36,6,09:36:06,137,Tahap-0
11/18/2025,9,36,6,09:36:06,42,Tahap-0
11/18/2025,9,36,6,09:36:06,87,Tahap-0
11/18/2025,9,36,6,09:36:06,174,Tahap-0
11/18/2025,9,36,6,09:36:06,4,Tahap-0
11/18/2025,9,36,6,09:36:06,141,Tahap-0
11/18/2025,9,36,7,09:36:07,60,Tahap-0
11/18/2025,9,36,7,09:36:07,56,Tahap-0
11/18/2025,9,36,7,09:36:07,41,Tahap-0
11/18/2025,9,36,7,09:36:07,92,Tahap-0
11/18/2025,9,36,7,09:36:07,92,Tahap-0
11/18/2025,9,36,7,09:36:07,195,Tahap-0
11/18/2025,9,36,7,09:36:07,105,Tahap-0
11/18/2025,9,36,7,09:36:07,115,Tahap-0
11/18/2025,9,36,7,09:36:07,39,Tahap-0
11/18/2025,9,36,7,09:36:07,107,Tahap-0
11/18/2025,9,36,8,09:36:08,53,Tahap-0
11/18/2025,9,36,9,09:36:09,68,Tahap-0
11/18/2025,9,36,9,09:36:09,11,Tahap-0
11/18/2025,9,36,9,09:36:09,158,Tahap-0
11/18/2025,9,36,9,09:36:09,96,Tahap-0
11/18/2025,9,36,9,09:36:09,268,Tahap-0
11/18/2025,9,36,9,09:36:09,385,Tahap-0
11/18/2025,9,36,9,09:36:09,125,Tahap-0
11/18/2025,9,36,9,09:36:09,179,Tahap-0
11/18/2025,9,36,9,09:36:09,138,Tahap-0
11/18/2025,9,36,9,09:36:09,174,Tahap-0
11/18/2025,9,36,9,09:36:09,99,Tahap-0
11/18/2025,9,36,9,09:36:09,88,Tahap-0
11/18/2025,9,36,9,09:36:09,241,Tahap-0
11/18/2025,9,36,9,09:36:09,790,Tahap-0
11/18/2025,9,36,9,09:36:09,625,Tahap-0
11/18/2025,9,36,9,09:36:09,189,Tahap-0
11/18/2025,9,36,9,09:36:09,245,Tahap-0
11/18/2025,9,36,9,09:36:09,141,Tahap-0
11/18/2025,9,36,9,09:36:09,186,Tahap-0
11/18/2025,9,36,10,09:36:10,61,Tahap-0
11/18/2025,9,36,10,09:36:10,60,Tahap-0
11/18/2025,9,36,10,09:36:10,85,Tahap-0
11/18/2025,9,36,10,09:36:10,47,Tahap-0
11/18/2025,9,36,10,09:36:10,84,Tahap-0
11/18/2025,9,36,10,09:36:10,23,Tahap-0
11/18/2025,9,36,10,09:36:10,119,Tahap-0
11/18/2025,9,36,10,09:36:10,123,Tahap-0
11/18/2025,9,36,10,09:36:10,65,Tahap-0
11/18/2025,9,36,10,09:36:10,163,Tahap-0
11/18/2025,9,36,11,09:36:11,175,Tahap-0
11/18/2025,9,36,11,09:36:11,117,Tahap-0
11/18/2025,9,36,11,09:36:11,184,Tahap-0
11/18/2025,9,36,11,09:36:11,127,Tahap-0
11/18/2025,9,36,11,09:36:11,103,Tahap-0
11/18/2025,9,36,11,09:36:11,47,Tahap-0
11/18/2025,9,36,11,09:36:11,77,Tahap-0
11/18/2025,9,36,11,09:36:11,222,Tahap-0
11/18/2025,9,36,11,09:36:11,55,Tahap-0
11/18/2025,9,36,11,09:36:11,198,Tahap-0
11/18/2025,9,36,12,09:36:12,875,Tahap-0
11/18/2025,9,36,12,09:36:12,426,Tahap-0
11/18/2025,9,36,12,09:36:12,571,Tahap-0
11/18/2025,9,36,12,09:36:12,255,Tahap-0
11/18/2025,9,36,12,09:36:12,189,Tahap-0
11/18/2025,9,36,12,09:36:12,62,Tahap-0
11/18/2025,9,36,12,09:36:12,125,Tahap-0
11/18/2025,9,36,12,09:36:12,562,Tahap-0
11/18/2025,9,36,12,09:36:12,114,Tahap-0
11/18/2025,9,36,12,09:36:12,37,Tahap-0
11/18/2025,9,36,13,09:36:13,89,Tahap-0
11/18/2025,9,36,13,09:36:13,91,Tahap-0
11/18/2025,9,36,13,09:36:13,123,Tahap-0
11/18/2025,9,36,13,09:36:13,130,Tahap-0
11/18/2025,9,36,13,09:36:13,68,Tahap-0
11/18/2025,9,36,13,09:36:13,72,Tahap-0
11/18/2025,9,36,13,09:36:13,13,Tahap-0
11/18/2025,9,36,13,09:36:13,82,Tahap-0
11/18/2025,9,36,13,09:36:13,52,Tahap-0
11/18/2025,9,36,13,09:36:13,136,Tahap-0
11/18/2025,9,36,14,09:36:14,169,Tahap-0
11/18/2025,9,36,14,09:36:14,102,Tahap-0
11/18/2025,9,36,14,09:36:14,123,Tahap-0
11/18/2025,9,36,14,09:36:14,241,Tahap-0
11/18/2025,9,36,14,09:36:14,147,Tahap-0
11/18/2025,9,36,14,09:36:14,970,Tahap-0
11/18/2025,9,36,14,09:36:14,499,Tahap-0
11/18/2025,9,36,14,09:36:14,413,Tahap-0
11/18/2025,9,36,14,09:36:14,333,Tahap-0
11/18/2025,9,36,14,09:36:14,185,Tahap-0
11/18/2025,9,36,15,09:36:15,117,Tahap-0
11/18/2025,9,36,15,09:36:15,127,Tahap-0
11/18/2025,9,36,15,09:36:15,559,Tahap-0
11/18/2025,9,36,15,09:36:15,196,Tahap-0
11/18/2025,9,36,15,09:36:15,177,Tahap-0
11/18/2025,9,36,15,09:36:15,103,Tahap-0
11/18/2025,9,36,15,09:36:15,257,Tahap-0
11/18/2025,9,36,15,09:36:15,449,Tahap-0
11/18/2025,9,36,15,09:36:15,438,Tahap-0
11/18/2025,9,36,15,09:36:15,344,Tahap-0
11/18/2025,9,36,16,09:36:16,413,Tahap-0
11/18/2025,9,36,16,09:36:16,226,Tahap-0
11/18/2025,9,36,16,09:36:16,543,Tahap-0
11/18/2025,9,36,16,09:36:16,612,Tahap-0
11/18/2025,9,36,16,09:36:16,426,Tahap-0
11/18/2025,9,36,16,09:36:16,437,Tahap-0
11/18/2025,9,36,16,09:36:16,484,Tahap-0
11/18/2025,9,36,16,09:36:16,431,Tahap-0
11/18/2025,9,36,16,09:36:16,979,Tahap-0
11/18/2025,9,36,16,09:36:16,2273,Tahap-0
11/18/2025,9,36,16,09:36:16,1967,Tahap-0
11/18/2025,9,36,17,09:36:17,760,Tahap-0
11/18/2025,9,36,17,09:36:17,-164,Tahap-0
11/18/2025,9,36,17,09:36:17,-60,Tahap-0
11/18/2025,9,36,17,09:36:17,-180,Tahap-0
11/18/2025,9,36,17,09:36:17,-4,Tahap-0
11/18/2025,9,36,17,09:36:17,-172,Tahap-0
11/18/2025,9,36,17,09:36:17,-52,Tahap-0
11/18/2025,9,36,17,09:36:17,-200,Tahap-0
11/18/2025,9,36,17,09:36:17,-204,Tahap-0
11/18/2025,9,36,17,09:36:17,-92,Tahap-0
11/18/2025,9,36,18,09:36:18,-80,Tahap-0
11/18/2025,9,36,18,09:36:18,-196,Tahap-0
11/18/2025,9,36,18,09:36:18,-124,Tahap-0
11/18/2025,9,36,18,09:36:18,-276,Tahap-0
11/18/2025,9,36,18,09:36:18,-164,Tahap-0
11/18/2025,9,36,18,09:36:18,-196,Tahap-0
11/18/2025,9,36,18,09:36:18,-148,Tahap-0
11/18/2025,9,36,18,09:36:18,-264,Tahap-0
11/18/2025,9,36,18,09:36:18,-300,Tahap-0
11/18/2025,9,36,18,09:36:18,-96,Tahap-0
11/18/2025,9,36,19,09:36:19,-252,Tahap-0
11/18/2025,9,36,19,09:36:19,-248,Tahap-0
11/18/2025,9,36,19,09:36:19,-236,Tahap-0
11/18/2025,9,36,19,09:36:19,-208,Tahap-0
11/18/2025,9,36,19,09:36:19,-220,Tahap-0
11/18/2025,9,36,19,09:36:19,-172,Tahap-0
11/18/2025,9,36,19,09:36:19,-200,Tahap-0
11/18/2025,9,36,19,09:36:19,-184,Tahap-0
11/18/2025,9,36,19,09:36:19,-256,Tahap-0
11/18/2025,9,36,19,09:36:19,-116,Tahap-0
11/18/2025,9,36,20,09:36:20,-132,Tahap-0
11/18/2025,9,36,20,09:36:20,-180,Tahap-0
11/18/2025,9,36,20,09:36:20,-216,Tahap-0
11/18/2025,9,36,20,09:36:20,-168,Tahap-0
11/18/2025,9,36,20,09:36:20,-160,Tahap-0
11/18/2025,9,36,20,09:36:20,-36,Tahap-0
11/18/2025,9,36,20,09:36:20,-112,Tahap-0
11/18/2025,9,36,20,09:36:20,-76,Tahap-0
11/18/2025,9,36,20,09:36:20,-152,Tahap-0
11/18/2025,9,36,20,09:36:20,-136,Tahap-0
11/18/2025,9,36,21,09:36:21,4,Tahap-0
11/18/2025,9,36,21,09:36:21,-80,Tahap-0
11/18/2025,9,36,21,09:36:21,-8,Tahap-0
11/18/2025,9,36,21,09:36:21,-124,Tahap-0
11/18/2025,9,36,21,09:36:21,-28,Tahap-0
11/18/2025,9,36,21,09:36:21,-92,Tahap-0
11/18/2025,9,36,21,09:36:21,-12,Tahap-0
11/18/2025,9,36,21,09:36:21,-48,Tahap-0
11/18/2025,9,36,21,09:36:21,-88,Tahap-0
11/18/2025,9,36,21,09:36:21,-144,Tahap-0
11/18/2025,9,36,22,09:36:22,156,Tahap-0
11/18/2025,9,36,22,09:36:22,-204,Tahap-0
11/18/2025,9,36,22,09:36:22,48,Tahap-0
11/18/2025,9,36,22,09:36:22,-172,Tahap-0
11/18/2025,9,36,22,09:36:22,64,Tahap-0
11/18/2025,9,36,22,09:36:22,-124,Tahap-0
11/18/2025,9,36,22,09:36:22,96,Tahap-0
11/18/2025,9,36,22,09:36:22,-96,Tahap-0
11/18/2025,9,36,22,09:36:22,-12,Tahap-0
11/18/2025,9,36,22,09:36:22,-144,Tahap-0
11/18/2025,9,36,23,09:36:23,144,Tahap-0
11/18/2025,9,36,23,09:36:23,-148,Tahap-0
11/18/2025,9,36,23,09:36:23,20,Tahap-0
11/18/2025,9,36,23,09:36:23,-224,Tahap-0
11/18/2025,9,36,23,09:36:23,36,Tahap-0
11/18/2025,9,36,23,09:36:23,-84,Tahap-0
11/18/2025,9,36,23,09:36:23,36,Tahap-0
11/18/2025,9,36,23,09:36:23,-96,Tahap-0
11/18/2025,9,36,23,09:36:23,-4,Tahap-0
11/18/2025,9,36,23,09:36:23,-196,Tahap-0
11/18/2025,9,36,24,09:36:24,60,Tahap-0
11/18/2025,9,36,24,09:36:24,-148,Tahap-0
11/18/2025,9,36,24,09:36:24,24,Tahap-0
11/18/2025,9,36,24,09:36:24,-168,Tahap-0
11/18/2025,9,36,24,09:36:24,16,Tahap-0
11/18/2025,9,36,24,09:36:24,-88,Tahap-0
11/18/2025,9,36,24,09:36:24,-28,Tahap-0
11/18/2025,9,36,24,09:36:24,-100,Tahap-0
11/18/2025,9,36,24,09:36:24,16,Tahap-0
11/18/2025,9,36,24,09:36:24,-184,Tahap-0
11/18/2025,9,36,25,09:36:25,116,Tahap-0
11/18/2025,9,36,25,09:36:25,-108,Tahap-0
11/18/2025,9,36,25,09:36:25,-76,Tahap-0
11/18/2025,9,36,25,09:36:25,-112,Tahap-0
11/18/2025,9,36,25,09:36:25,-76,Tahap-0
11/18/2025,9,36,25,09:36:25,20,Tahap-0
11/18/2025,9,36,25,09:36:25,-96,Tahap-0
11/18/2025,9,36,25,09:36:25,48,Tahap-0
11/18/2025,9,36,25,09:36:25,-124,Tahap-0
11/18/2025,9,36,25,09:36:25,-136,Tahap-0
11/18/2025,9,36,26,09:36:26,36,Tahap-0
11/18/2025,9,36,26,09:36:26,40,Tahap-0
11/18/2025,9,36,26,09:36:26,-88,Tahap-0
11/18/2025,9,36,26,09:36:26,-12,Tahap-0
11/18/2025,9,36,26,09:36:26,-200,Tahap-0
11/18/2025,9,36,26,09:36:26,84,Tahap-0
11/18/2025,9,36,26,09:36:26,-136,Tahap-0
11/18/2025,9,36,26,09:36:26,120,Tahap-0
11/18/2025,9,36,26,09:36:26,-96,Tahap-0
11/18/2025,9,36,26,09:36:26,4,Tahap-0
11/18/2025,9,36,27,09:36:27,-8,Tahap-0
11/18/2025,9,36,27,09:36:27,60,Tahap-0
11/18/2025,9,36,27,09:36:27,-88,Tahap-0
11/18/2025,9,36,27,09:36:27,124,Tahap-0
11/18/2025,9,36,27,09:36:27,-84,Tahap-0
11/18/2025,9,36,27,09:36:27,184,Tahap-0
11/18/2025,9,36,27,09:36:27,-80,Tahap-0
11/18/2025,9,36,27,09:36:27,204,Tahap-0
11/18/2025,9,36,27,09:36:27,-60,Tahap-0
11/18/2025,9,36,27,09:36:27,124,Tahap-0
11/18/2025,9,36,28,09:36:28,16,Tahap-0
11/18/2025,9,36,28,09:36:28,268,Tahap-0
11/18/2025,9,36,28,09:36:28,-104,Tahap-0
11/18/2025,9,36,28,09:36:28,196,Tahap-0
11/18/2025,9,36,28,09:36:28,-36,Tahap-0
11/18/2025,9,36,28,09:36:28,312,Tahap-0
11/18/2025,9,36,28,09:36:28,32,Tahap-0
11/18/2025,9,36,28,09:36:28,252,Tahap-0
11/18/2025,9,36,28,09:36:28,84,Tahap-0
11/18/2025,9,36,28,09:36:28,100,Tahap-0
11/18/2025,9,36,29,09:36:29,136,Tahap-0
11/18/2025,9,36,29,09:36:29,340,Tahap-0
11/18/2025,9,36,29,09:36:29,24,Tahap-0
11/18/2025,9,36,29,09:36:29,236,Tahap-0
11/18/2025,9,36,29,09:36:29,64,Tahap-0
11/18/2025,9,36,29,09:36:29,228,Tahap-0
11/18/2025,9,36,29,09:36:29,156,Tahap-0
11/18/2025,9,36,29,09:36:29,264,Tahap-0
11/18/2025,9,36,29,09:36:29,192,Tahap-0
11/18/2025,9,36,29,09:36:29,76,Tahap-0
11/18/2025,9,36,54,09:36:54,5364,Tahap-0
11/18/2025,9,36,54,09:36:54,2068,Tahap-0
11/18/2025,9,36,54,09:36:54,938,Tahap-0
11/18/2025,9,36,54,09:36:54,1016,Tahap-0
11/18/2025,9,36,54,09:36:54,928,Tahap-0
11/18/2025,9,36,54,09:36:54,671,Tahap-0
11/18/2025,9,36,55,09:36:55,679,Tahap-0
11/18/2025,9,36,55,09:36:55,649,Tahap-0
11/18/2025,9,36,55,09:36:55,607,Tahap-0
11/18/2025,9,36,55,09:36:55,442,Tahap-0
11/18/2025,9,36,55,09:36:55,383,Tahap-0
11/18/2025,9,36,55,09:36:55,484,Tahap-0
11/18/2025,9,36,55,09:36:55,334,Tahap-0
11/18/2025,9,36,55,09:36:55,520,Tahap-0
11/18/2025,9,36,55,09:36:55,439,Tahap-0
11/18/2025,9,36,55,09:36:55,232,Tahap-0
11/18/2025,9,36,56,09:36:56,313,Tahap-0
11/18/2025,9,36,56,09:36:56,278,Tahap-0
11/18/2025,9,36,56,09:36:56,248,Tahap-0
11/18/2025,9,36,56,09:36:56,259,Tahap-0
11/18/2025,9,36,56,09:36:56,141,Tahap-0
11/18/2025,9,36,56,09:36:56,158,Tahap-0
11/18/2025,9,36,56,09:36:56,311,Tahap-0
11/18/2025,9,36,56,09:36:56,114,Tahap-0
11/18/2025,9,36,56,09:36:56,198,Tahap-0
11/18/2025,9,36,56,09:36:56,158,Tahap-0
11/18/2025,9,36,57,09:36:57,279,Tahap-0
11/18/2025,9,36,57,09:36:57,148,Tahap-0
11/18/2025,9,36,57,09:36:57,89,Tahap-0
11/18/2025,9,36,57,09:36:57,212,Tahap-0
11/18/2025,9,36,57,09:36:57,194,Tahap-0
11/18/2025,9,36,57,09:36:57,219,Tahap-0
11/18/2025,9,36,57,09:36:57,167,Tahap-0
11/18/2025,9,36,57,09:36:57,41,Tahap-0
11/18/2025,9,36,57,09:36:57,127,Tahap-0
11/18/2025,9,36,57,09:36:57,147,Tahap-0
11/18/2025,9,36,58,09:36:58,111,Tahap-0
11/18/2025,9,36,58,09:36:58,18,Tahap-0
11/18/2025,9,36,58,09:36:58,184,Tahap-0
11/18/2025,9,36,58,09:36:58,259,Tahap-0
11/18/2025,9,36,58,09:36:58,284,Tahap-0
11/18/2025,9,36,58,09:36:58,448,Tahap-0
11/18/2025,9,36,58,09:36:58,72,Tahap-0
11/18/2025,9,36,58,09:36:58,124,Tahap-0
11/18/2025,9,36,58,09:36:58,108,Tahap-0
11/18/2025,9,36,58,09:36:58,113,Tahap-0
11/18/2025,9,36,59,09:36:59,33,Tahap-0
11/18/2025,9,36,59,09:36:59,124,Tahap-0
11/18/2025,9,36,59,09:36:59,215,Tahap-0
11/18/2025,9,36,59,09:36:59,645,Tahap-0
11/18/2025,9,36,59,09:36:59,762,Tahap-0
11/18/2025,9,36,59,09:36:59,297,Tahap-0
11/18/2025,9,36,59,09:36:59,64,Tahap-0
11/18/2025,9,36,59,09:36:59,74,Tahap-0
11/18/2025,9,36,59,09:36:59,166,Tahap-0
11/18/2025,9,36,59,09:36:59,179,Tahap-0
11/18/2025,9,37,1,09:37:01,213,Tahap-0
11/18/2025,9,37,1,09:37:01,80,Tahap-0
11/18/2025,9,37,1,09:37:01,26,Tahap-0
11/18/2025,9,37,1,09:37:01,64,Tahap-0
11/18/2025,9,37,1,09:37:01,120,Tahap-0
11/18/2025,9,37,1,09:37:01,77,Tahap-0
11/18/2025,9,37,1,09:37:01,126,Tahap-0
11/18/2025,9,37,1,09:37:01,88,Tahap-0
11/18/2025,9,37,1,09:37:01,330,Tahap-0
11/18/2025,9,37,1,09:37:01,764,Tahap-0
11/18/2025,9,37,2,09:37:02,289,Tahap-0
11/18/2025,9,37,2,09:37:02,158,Tahap-0
11/18/2025,9,37,2,09:37:02,309,Tahap-0
11/18/2025,9,37,2,09:37:02,275,Tahap-0
11/18/2025,9,37,2,09:37:02,113,Tahap-0
11/18/2025,9,37,2,09:37:02,163,Tahap-0
11/18/2025,9,37,2,09:37:02,644,Tahap-0
11/18/2025,9,37,2,09:37:02,140,Tahap-0
11/18/2025,9,37,2,09:37:02,72,Tahap-0
11/18/2025,9,37,2,09:37:02,86,Tahap-0
11/18/2025,9,37,3,09:37:03,185,Tahap-0
11/18/2025,9,37,3,09:37:03,76,Tahap-0
11/18/2025,9,37,3,09:37:03,107,Tahap-0
11/18/2025,9,37,3,09:37:03,111,Tahap-0
11/18/2025,9,37,3,09:37:03,110,Tahap-0
11/18/2025,9,37,3,09:37:03,132,Tahap-0
11/18/2025,9,37,3,09:37:03,62,Tahap-0
11/18/2025,9,37,3,09:37:03,121,Tahap-0
11/18/2025,9,37,3,09:37:03,263,Tahap-0
11/18/2025,9,37,3,09:37:03,283,Tahap-0
11/18/2025,9,37,4,09:37:04,142,Tahap-0
11/18/2025,9,37,4,09:37:04,98,Tahap-0
