Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/27/2025,10,15,46,10:15:46,-176,Tahap-4
01/27/2025,10,15,46,10:15:46,-176,Tahap-4
01/27/2025,10,15,46,10:15:46,-64,Tahap-4
01/27/2025,10,15,47,10:15:47,-140,Tahap-4
01/27/2025,10,15,47,10:15:47,-244,Tahap-4
01/27/2025,10,15,47,10:15:47,-220,Tahap-4
01/27/2025,10,15,47,10:15:47,-224,Tahap-4
01/27/2025,10,15,47,10:15:47,-24,Tahap-4
01/27/2025,10,15,47,10:15:47,-280,Tahap-4
01/27/2025,10,15,47,10:15:47,-124,Tahap-4
01/27/2025,10,15,47,10:15:47,-76,Tahap-4
01/27/2025,10,16,12,10:16:12,4742,Tahap-4
01/27/2025,10,16,12,10:16:12,2021,Tahap-4
01/27/2025,10,16,12,10:16:12,1140,Tahap-4
01/27/2025,10,16,12,10:16:12,1293,Tahap-4
01/27/2025,10,16,12,10:16:12,728,Tahap-4
01/27/2025,10,16,12,10:16:12,640,Tahap-4
01/27/2025,10,16,12,10:16:12,485,Tahap-4
01/27/2025,10,16,12,10:16:12,451,Tahap-4
01/27/2025,10,16,13,10:16:13,395,Tahap-4
01/27/2025,10,16,13,10:16:13,383,Tahap-4
01/27/2025,10,16,13,10:16:13,306,Tahap-4
01/27/2025,10,16,13,10:16:13,468,Tahap-4
01/27/2025,10,16,13,10:16:13,282,Tahap-4
01/27/2025,10,16,13,10:16:13,243,Tahap-4
01/27/2025,10,16,13,10:16:13,173,Tahap-4
01/27/2025,10,16,13,10:16:13,341,Tahap-4
01/27/2025,10,16,13,10:16:13,291,Tahap-4
01/27/2025,10,16,13,10:16:13,271,Tahap-4
01/27/2025,10,16,14,10:16:14,286,Tahap-4
01/27/2025,10,16,14,10:16:14,237,Tahap-4
01/27/2025,10,16,14,10:16:14,375,Tahap-4
01/27/2025,10,16,14,10:16:14,619,Tahap-4
01/27/2025,10,16,14,10:16:14,300,Tahap-4
01/27/2025,10,16,14,10:16:14,935,Tahap-4
01/27/2025,10,16,14,10:16:14,159,Tahap-4
01/27/2025,10,16,14,10:16:14,61,Tahap-4
01/27/2025,10,16,14,10:16:14,77,Tahap-4
01/27/2025,10,16,14,10:16:14,66,Tahap-4
01/27/2025,10,16,15,10:16:15,61,Tahap-4
01/27/2025,10,16,15,10:16:15,151,Tahap-4
01/27/2025,10,16,15,10:16:15,106,Tahap-4
01/27/2025,10,16,15,10:16:15,80,Tahap-4
01/27/2025,10,16,15,10:16:15,35,Tahap-4
01/27/2025,10,16,15,10:16:15,68,Tahap-4
01/27/2025,10,16,15,10:16:15,83,Tahap-4
01/27/2025,10,16,15,10:16:15,145,Tahap-4
01/27/2025,10,16,15,10:16:15,114,Tahap-4
01/27/2025,10,16,15,10:16:15,69,Tahap-4
01/27/2025,10,16,16,10:16:16,102,Tahap-4
01/27/2025,10,16,16,10:16:16,70,Tahap-4
01/27/2025,10,16,16,10:16:16,182,Tahap-4
01/27/2025,10,16,16,10:16:16,81,Tahap-4
01/27/2025,10,16,16,10:16:16,149,Tahap-4
01/27/2025,10,16,16,10:16:16,266,Tahap-4
01/27/2025,10,16,16,10:16:16,121,Tahap-4
01/27/2025,10,16,16,10:16:16,428,Tahap-4
01/27/2025,10,16,16,10:16:16,13,Tahap-4
01/27/2025,10,16,16,10:16:16,168,Tahap-4
01/27/2025,10,16,17,10:16:17,103,Tahap-4
01/27/2025,10,16,17,10:16:17,100,Tahap-4
01/27/2025,10,16,17,10:16:17,59,Tahap-4
01/27/2025,10,16,17,10:16:17,55,Tahap-4
01/27/2025,10,16,17,10:16:17,94,Tahap-4
01/27/2025,10,16,17,10:16:17,133,Tahap-4
01/27/2025,10,16,17,10:16:17,64,Tahap-4
01/27/2025,10,16,17,10:16:17,72,Tahap-4
01/27/2025,10,16,17,10:16:17,92,Tahap-4
01/27/2025,10,16,17,10:16:17,55,Tahap-4
01/27/2025,10,16,18,10:16:18,90,Tahap-4
01/27/2025,10,16,18,10:16:18,31,Tahap-4
01/27/2025,10,16,18,10:16:18,48,Tahap-4
01/27/2025,10,16,18,10:16:18,68,Tahap-4
01/27/2025,10,16,18,10:16:18,145,Tahap-4
01/27/2025,10,16,18,10:16:18,260,Tahap-4
01/27/2025,10,16,18,10:16:18,159,Tahap-4
01/27/2025,10,16,18,10:16:18,105,Tahap-4
01/27/2025,10,16,18,10:16:18,113,Tahap-4
01/27/2025,10,16,18,10:16:18,138,Tahap-4
01/27/2025,10,16,19,10:16:19,196,Tahap-4
01/27/2025,10,16,19,10:16:19,1400,Tahap-4
01/27/2025,10,16,19,10:16:19,84,Tahap-4
01/27/2025,10,16,19,10:16:19,97,Tahap-4
01/27/2025,10,16,19,10:16:19,50,Tahap-4
01/27/2025,10,16,19,10:16:19,43,Tahap-4
01/27/2025,10,16,19,10:16:19,103,Tahap-4
01/27/2025,10,16,19,10:16:19,91,Tahap-4
01/27/2025,10,16,19,10:16:19,122,Tahap-4
01/27/2025,10,16,19,10:16:19,210,Tahap-4
01/27/2025,10,16,20,10:16:20,101,Tahap-4
01/27/2025,10,16,20,10:16:20,119,Tahap-4
01/27/2025,10,16,20,10:16:20,121,Tahap-4
01/27/2025,10,16,20,10:16:20,231,Tahap-4
01/27/2025,10,16,20,10:16:20,210,Tahap-4
01/27/2025,10,16,20,10:16:20,152,Tahap-4
01/27/2025,10,16,20,10:16:20,187,Tahap-4
01/27/2025,10,16,20,10:16:20,113,Tahap-4
01/27/2025,10,16,20,10:16:20,280,Tahap-4
01/27/2025,10,16,20,10:16:20,76,Tahap-4
01/27/2025,10,16,21,10:16:21,77,Tahap-4
01/27/2025,10,16,21,10:16:21,348,Tahap-4
01/27/2025,10,16,21,10:16:21,287,Tahap-4
01/27/2025,10,16,21,10:16:21,89,Tahap-4
01/27/2025,10,16,21,10:16:21,498,Tahap-4
01/27/2025,10,16,21,10:16:21,1014,Tahap-4
01/27/2025,10,16,21,10:16:21,341,Tahap-4
01/27/2025,10,16,21,10:16:21,231,Tahap-4
01/27/2025,10,16,21,10:16:21,120,Tahap-4
01/27/2025,10,16,21,10:16:21,219,Tahap-4
01/27/2025,10,16,22,10:16:22,156,Tahap-4
01/27/2025,10,16,22,10:16:22,16,Tahap-4
01/27/2025,10,16,22,10:16:22,163,Tahap-4
01/27/2025,10,16,22,10:16:22,38,Tahap-4
01/27/2025,10,16,22,10:16:22,112,Tahap-4
01/27/2025,10,16,22,10:16:22,33,Tahap-4
01/27/2025,10,16,22,10:16:22,52,Tahap-4
01/27/2025,10,16,23,10:16:23,9,Tahap-4
01/27/2025,10,16,23,10:16:23,69,Tahap-4
01/27/2025,10,16,23,10:16:23,265,Tahap-4
01/27/2025,10,16,23,10:16:23,134,Tahap-4
01/27/2025,10,16,23,10:16:23,604,Tahap-4
01/27/2025,10,16,23,10:16:23,232,Tahap-4
01/27/2025,10,16,23,10:16:23,587,Tahap-4
01/27/2025,10,16,23,10:16:23,170,Tahap-4
01/27/2025,10,16,23,10:16:23,304,Tahap-4
01/27/2025,10,16,23,10:16:23,593,Tahap-4
01/27/2025,10,16,23,10:16:23,817,Tahap-4
01/27/2025,10,16,23,10:16:23,800,Tahap-4
01/27/2025,10,16,23,10:16:23,633,Tahap-4
01/27/2025,10,16,24,10:16:24,193,Tahap-4
01/27/2025,10,16,24,10:16:24,338,Tahap-4
01/27/2025,10,16,24,10:16:24,572,Tahap-4
01/27/2025,10,16,24,10:16:24,348,Tahap-4
01/27/2025,10,16,24,10:16:24,349,Tahap-4
01/27/2025,10,16,24,10:16:24,337,Tahap-4
01/27/2025,10,16,24,10:16:24,137,Tahap-4
01/27/2025,10,16,24,10:16:24,78,Tahap-4
01/27/2025,10,16,24,10:16:24,527,Tahap-4
01/27/2025,10,16,24,10:16:24,148,Tahap-4
01/27/2025,10,16,25,10:16:25,-68,Tahap-4
01/27/2025,10,16,25,10:16:25,64,Tahap-4
01/27/2025,10,16,25,10:16:25,56,Tahap-4
01/27/2025,10,16,25,10:16:25,16,Tahap-4
01/27/2025,10,16,25,10:16:25,4,Tahap-4
01/27/2025,10,16,25,10:16:25,100,Tahap-4
01/27/2025,10,16,25,10:16:25,8,Tahap-4
01/27/2025,10,16,25,10:16:25,36,Tahap-4
01/27/2025,10,16,25,10:16:25,-108,Tahap-4
01/27/2025,10,16,25,10:16:25,88,Tahap-4
01/27/2025,10,16,26,10:16:26,40,Tahap-4
01/27/2025,10,16,26,10:16:26,-28,Tahap-4
01/27/2025,10,16,26,10:16:26,108,Tahap-4
01/27/2025,10,16,26,10:16:26,76,Tahap-4
01/27/2025,10,16,26,10:16:26,80,Tahap-4
01/27/2025,10,16,26,10:16:26,-4,Tahap-4
01/27/2025,10,16,26,10:16:26,164,Tahap-4
01/27/2025,10,16,26,10:16:26,-4,Tahap-4
01/27/2025,10,16,26,10:16:26,140,Tahap-4
01/27/2025,10,16,26,10:16:26,-164,Tahap-4
01/27/2025,10,16,27,10:16:27,156,Tahap-4
01/27/2025,10,16,27,10:16:27,80,Tahap-4
01/27/2025,10,16,27,10:16:27,12,Tahap-4
01/27/2025,10,16,27,10:16:27,156,Tahap-4
01/27/2025,10,16,27,10:16:27,68,Tahap-4
01/27/2025,10,16,27,10:16:27,68,Tahap-4
01/27/2025,10,16,27,10:16:27,44,Tahap-4
01/27/2025,10,16,27,10:16:27,144,Tahap-4
01/27/2025,10,16,27,10:16:27,8,Tahap-4
01/27/2025,10,16,27,10:16:27,168,Tahap-4
01/27/2025,10,16,28,10:16:28,-4,Tahap-4
01/27/2025,10,16,28,10:16:28,84,Tahap-4
01/27/2025,10,16,28,10:16:28,144,Tahap-4
01/27/2025,10,16,28,10:16:28,36,Tahap-4
01/27/2025,10,16,28,10:16:28,228,Tahap-4
01/27/2025,10,16,28,10:16:28,76,Tahap-4
01/27/2025,10,16,28,10:16:28,68,Tahap-4
01/27/2025,10,16,28,10:16:28,28,Tahap-4
01/27/2025,10,16,28,10:16:28,180,Tahap-4
01/27/2025,10,16,28,10:16:28,72,Tahap-4
01/27/2025,10,16,29,10:16:29,120,Tahap-4
01/27/2025,10,16,29,10:16:29,-28,Tahap-4
01/27/2025,10,16,29,10:16:29,180,Tahap-4
01/27/2025,10,16,29,10:16:29,96,Tahap-4
01/27/2025,10,16,29,10:16:29,92,Tahap-4
01/27/2025,10,16,29,10:16:29,228,Tahap-4
01/27/2025,10,16,29,10:16:29,160,Tahap-4
01/27/2025,10,16,29,10:16:29,64,Tahap-4
01/27/2025,10,16,29,10:16:29,48,Tahap-4
01/27/2025,10,16,29,10:16:29,188,Tahap-4
01/27/2025,10,16,30,10:16:30,68,Tahap-4
01/27/2025,10,16,30,10:16:30,100,Tahap-4
01/27/2025,10,16,30,10:16:30,28,Tahap-4
01/27/2025,10,16,30,10:16:30,176,Tahap-4
01/27/2025,10,16,30,10:16:30,104,Tahap-4
01/27/2025,10,16,30,10:16:30,52,Tahap-4
01/27/2025,10,16,30,10:16:30,248,Tahap-4
01/27/2025,10,16,30,10:16:30,140,Tahap-4
01/27/2025,10,16,30,10:16:30,120,Tahap-4
01/27/2025,10,16,30,10:16:30,-12,Tahap-4
01/27/2025,10,16,31,10:16:31,192,Tahap-4
01/27/2025,10,16,31,10:16:31,40,Tahap-4
01/27/2025,10,16,31,10:16:31,188,Tahap-4
01/27/2025,10,16,31,10:16:31,-20,Tahap-4
01/27/2025,10,16,31,10:16:31,232,Tahap-4
01/27/2025,10,16,31,10:16:31,128,Tahap-4
01/27/2025,10,16,31,10:16:31,104,Tahap-4
01/27/2025,10,16,31,10:16:31,220,Tahap-4
01/27/2025,10,16,31,10:16:31,164,Tahap-4
01/27/2025,10,16,31,10:16:31,60,Tahap-4
01/27/2025,10,16,32,10:16:32,80,Tahap-4
01/27/2025,10,16,32,10:16:32,84,Tahap-4
01/27/2025,10,16,32,10:16:32,64,Tahap-4
01/27/2025,10,16,32,10:16:32,76,Tahap-4
01/27/2025,10,16,32,10:16:32,12,Tahap-4
01/27/2025,10,16,32,10:16:32,260,Tahap-4
01/27/2025,10,16,32,10:16:32,52,Tahap-4
01/27/2025,10,16,32,10:16:32,184,Tahap-4
01/27/2025,10,16,32,10:16:32,180,Tahap-4
01/27/2025,10,16,32,10:16:32,172,Tahap-4
01/27/2025,10,16,33,10:16:33,64,Tahap-4
01/27/2025,10,16,33,10:16:33,120,Tahap-4
01/27/2025,10,16,33,10:16:33,148,Tahap-4
01/27/2025,10,16,33,10:16:33,76,Tahap-4
01/27/2025,10,16,33,10:16:33,144,Tahap-4
01/27/2025,10,16,33,10:16:33,12,Tahap-4
01/27/2025,10,16,33,10:16:33,308,Tahap-4
01/27/2025,10,16,33,10:16:33,108,Tahap-4
01/27/2025,10,16,33,10:16:33,160,Tahap-4
01/27/2025,10,16,33,10:16:33,200,Tahap-4
01/27/2025,10,16,34,10:16:34,192,Tahap-4
01/27/2025,10,16,34,10:16:34,140,Tahap-4
01/27/2025,10,16,34,10:16:34,64,Tahap-4
01/27/2025,10,16,34,10:16:34,204,Tahap-4
01/27/2025,10,16,34,10:16:34,72,Tahap-4
01/27/2025,10,16,34,10:16:34,176,Tahap-4
01/27/2025,10,16,34,10:16:34,32,Tahap-4
01/27/2025,10,16,34,10:16:34,272,Tahap-4
01/27/2025,10,16,34,10:16:34,228,Tahap-4
01/27/2025,10,16,34,10:16:34,64,Tahap-4
01/27/2025,10,16,35,10:16:35,296,Tahap-4
01/27/2025,10,16,35,10:16:35,140,Tahap-4
01/27/2025,10,16,35,10:16:35,156,Tahap-4
01/27/2025,10,16,35,10:16:35,84,Tahap-4
01/27/2025,10,16,35,10:16:35,188,Tahap-4
01/27/2025,10,16,35,10:16:35,104,Tahap-4
01/27/2025,10,16,35,10:16:35,160,Tahap-4
01/27/2025,10,16,35,10:16:35,92,Tahap-4
01/27/2025,10,16,35,10:16:35,220,Tahap-4
01/27/2025,10,16,35,10:16:35,236,Tahap-4
01/27/2025,10,16,36,10:16:36,116,Tahap-4
01/27/2025,10,16,36,10:16:36,280,Tahap-4
01/27/2025,10,16,36,10:16:36,184,Tahap-4
01/27/2025,10,16,36,10:16:36,128,Tahap-4
01/27/2025,10,16,36,10:16:36,148,Tahap-4
01/27/2025,10,16,36,10:16:36,192,Tahap-4
01/27/2025,10,16,36,10:16:36,100,Tahap-4
01/27/2025,10,16,36,10:16:36,120,Tahap-4
01/27/2025,10,16,36,10:16:36,68,Tahap-4
01/27/2025,10,16,36,10:16:36,260,Tahap-4
01/27/2025,10,16,37,10:16:37,192,Tahap-4
01/27/2025,10,16,37,10:16:37,168,Tahap-4
01/27/2025,10,16,37,10:16:37,224,Tahap-4
01/27/2025,10,16,37,10:16:37,196,Tahap-4
01/27/2025,10,16,37,10:16:37,116,Tahap-4
01/27/2025,10,16,37,10:16:37,124,Tahap-4
01/27/2025,10,16,37,10:16:37,180,Tahap-4
01/27/2025,10,16,37,10:16:37,136,Tahap-4
01/27/2025,10,17,2,10:17:02,2916,Tahap-4
01/27/2025,10,17,2,10:17:02,777,Tahap-4
01/27/2025,10,17,2,10:17:02,288,Tahap-4
01/27/2025,10,17,2,10:17:02,328,Tahap-4
01/27/2025,10,17,2,10:17:02,556,Tahap-4
01/27/2025,10,17,2,10:17:02,195,Tahap-4
01/27/2025,10,17,2,10:17:02,349,Tahap-4
01/27/2025,10,17,2,10:17:02,265,Tahap-4
01/27/2025,10,17,3,10:17:03,147,Tahap-4
01/27/2025,10,17,3,10:17:03,83,Tahap-4
01/27/2025,10,17,3,10:17:03,194,Tahap-4
01/27/2025,10,17,3,10:17:03,127,Tahap-4
01/27/2025,10,17,3,10:17:03,51,Tahap-4
01/27/2025,10,17,3,10:17:03,164,Tahap-4
01/27/2025,10,17,3,10:17:03,114,Tahap-4
01/27/2025,10,17,3,10:17:03,128,Tahap-4
01/27/2025,10,17,3,10:17:03,53,Tahap-4
01/27/2025,10,17,3,10:17:03,67,Tahap-4
01/27/2025,10,17,3,10:17:03,157,Tahap-4
01/27/2025,10,17,4,10:17:04,82,Tahap-4
01/27/2025,10,17,4,10:17:04,30,Tahap-4
01/27/2025,10,17,4,10:17:04,197,Tahap-4
01/27/2025,10,17,4,10:17:04,1279,Tahap-4
01/27/2025,10,17,4,10:17:04,629,Tahap-4
01/27/2025,10,17,4,10:17:04,169,Tahap-4
01/27/2025,10,17,4,10:17:04,115,Tahap-4
01/27/2025,10,17,4,10:17:04,248,Tahap-4
01/27/2025,10,17,4,10:17:04,45,Tahap-4
01/27/2025,10,17,4,10:17:04,88,Tahap-4
01/27/2025,10,17,5,10:17:05,158,Tahap-4
01/27/2025,10,17,5,10:17:05,240,Tahap-4
01/27/2025,10,17,5,10:17:05,135,Tahap-4
01/27/2025,10,17,5,10:17:05,49,Tahap-4
01/27/2025,10,17,5,10:17:05,83,Tahap-4
01/27/2025,10,17,5,10:17:05,172,Tahap-4
01/27/2025,10,17,5,10:17:05,108,Tahap-4
01/27/2025,10,17,5,10:17:05,64,Tahap-4
01/27/2025,10,17,5,10:17:05,77,Tahap-4
01/27/2025,10,17,5,10:17:05,94,Tahap-4
01/27/2025,10,17,6,10:17:06,92,Tahap-4
01/27/2025,10,17,6,10:17:06,135,Tahap-4
01/27/2025,10,17,6,10:17:06,179,Tahap-4
01/27/2025,10,17,6,10:17:06,67,Tahap-4
01/27/2025,10,17,6,10:17:06,491,Tahap-4
01/27/2025,10,17,6,10:17:06,43,Tahap-4
01/27/2025,10,17,6,10:17:06,29,Tahap-4
01/27/2025,10,17,6,10:17:06,386,Tahap-4
01/27/2025,10,17,6,10:17:06,184,Tahap-4
01/27/2025,10,17,6,10:17:06,9,Tahap-4
01/27/2025,10,17,7,10:17:07,77,Tahap-4
01/27/2025,10,17,7,10:17:07,131,Tahap-4
01/27/2025,10,17,7,10:17:07,148,Tahap-4
01/27/2025,10,17,7,10:17:07,115,Tahap-4
01/27/2025,10,17,7,10:17:07,95,Tahap-4
01/27/2025,10,17,7,10:17:07,81,Tahap-4
01/27/2025,10,17,7,10:17:07,185,Tahap-4
01/27/2025,10,17,7,10:17:07,101,Tahap-4
01/27/2025,10,17,7,10:17:07,37,Tahap-4
01/27/2025,10,17,7,10:17:07,107,Tahap-4
01/27/2025,10,17,8,10:17:08,98,Tahap-4
01/27/2025,10,17,8,10:17:08,102,Tahap-4
01/27/2025,10,17,8,10:17:08,104,Tahap-4
01/27/2025,10,17,8,10:17:08,248,Tahap-4
01/27/2025,10,17,8,10:17:08,321,Tahap-4
01/27/2025,10,17,8,10:17:08,640,Tahap-4
01/27/2025,10,17,8,10:17:08,435,Tahap-4
01/27/2025,10,17,8,10:17:08,132,Tahap-4
01/27/2025,10,17,8,10:17:08,666,Tahap-4
01/27/2025,10,17,8,10:17:08,702,Tahap-4
01/27/2025,10,17,9,10:17:09,854,Tahap-4
01/27/2025,10,17,9,10:17:09,621,Tahap-4
01/27/2025,10,17,9,10:17:09,100,Tahap-4
01/27/2025,10,17,9,10:17:09,140,Tahap-4
01/27/2025,10,17,9,10:17:09,143,Tahap-4
01/27/2025,10,17,9,10:17:09,182,Tahap-4
01/27/2025,10,17,9,10:17:09,203,Tahap-4
01/27/2025,10,17,9,10:17:09,219,Tahap-4
01/27/2025,10,17,9,10:17:09,51,Tahap-4
01/27/2025,10,17,9,10:17:09,168,Tahap-4
01/27/2025,10,17,10,10:17:10,70,Tahap-4
01/27/2025,10,17,10,10:17:10,123,Tahap-4
01/27/2025,10,17,10,10:17:10,353,Tahap-4
01/27/2025,10,17,10,10:17:10,128,Tahap-4
01/27/2025,10,17,10,10:17:10,81,Tahap-4
01/27/2025,10,17,10,10:17:10,176,Tahap-4
01/27/2025,10,17,10,10:17:10,281,Tahap-4
01/27/2025,10,17,10,10:17:10,404,Tahap-4
01/27/2025,10,17,10,10:17:10,54,Tahap-4
01/27/2025,10,17,10,10:17:10,233,Tahap-4
01/27/2025,10,17,11,10:17:11,59,Tahap-4
01/27/2025,10,17,11,10:17:11,236,Tahap-4
01/27/2025,10,17,11,10:17:11,601,Tahap-4
01/27/2025,10,17,11,10:17:11,303,Tahap-4
01/27/2025,10,17,11,10:17:11,1060,Tahap-4
01/27/2025,10,17,11,10:17:11,47,Tahap-4
01/27/2025,10,17,11,10:17:11,286,Tahap-4
01/27/2025,10,17,11,10:17:11,135,Tahap-4
01/27/2025,10,17,11,10:17:11,102,Tahap-4
01/27/2025,10,17,11,10:17:11,45,Tahap-4
01/27/2025,10,17,12,10:17:12,85,Tahap-4
01/27/2025,10,17,12,10:17:12,127,Tahap-4
01/27/2025,10,17,12,10:17:12,27,Tahap-4
01/27/2025,10,17,12,10:17:12,191,Tahap-4
01/27/2025,10,17,12,10:17:12,48,Tahap-4
01/27/2025,10,17,12,10:17:12,117,Tahap-4
01/27/2025,10,17,12,10:17:12,195,Tahap-4
01/27/2025,10,17,12,10:17:12,24,Tahap-4
01/27/2025,10,17,12,10:17:12,34,Tahap-4
01/27/2025,10,17,12,10:17:12,356,Tahap-4
01/27/2025,10,17,13,10:17:13,122,Tahap-4
01/27/2025,10,17,13,10:17:13,554,Tahap-4
01/27/2025,10,17,13,10:17:13,205,Tahap-4
01/27/2025,10,17,13,10:17:13,227,Tahap-4
01/27/2025,10,17,13,10:17:13,113,Tahap-4
01/27/2025,10,17,13,10:17:13,323,Tahap-4
01/27/2025,10,17,13,10:17:13,807,Tahap-4
01/27/2025,10,17,13,10:17:13,598,Tahap-4
01/27/2025,10,17,13,10:17:13,458,Tahap-4
01/27/2025,10,17,13,10:17:13,307,Tahap-4
01/27/2025,10,17,14,10:17:14,747,Tahap-4
01/27/2025,10,17,14,10:17:14,701,Tahap-4
01/27/2025,10,17,14,10:17:14,165,Tahap-4
01/27/2025,10,17,14,10:17:14,312,Tahap-4
01/27/2025,10,17,14,10:17:14,185,Tahap-4
01/27/2025,10,17,14,10:17:14,336,Tahap-4
01/27/2025,10,17,14,10:17:14,299,Tahap-4
01/27/2025,10,17,14,10:17:14,104,Tahap-4
01/27/2025,10,17,14,10:17:14,-116,Tahap-4
01/27/2025,10,17,14,10:17:14,-8,Tahap-4
01/27/2025,10,17,15,10:17:15,-8,Tahap-4
01/27/2025,10,17,15,10:17:15,-136,Tahap-4
01/27/2025,10,17,15,10:17:15,4,Tahap-4
01/27/2025,10,17,15,10:17:15,-36,Tahap-4
01/27/2025,10,17,15,10:17:15,-152,Tahap-4
01/27/2025,10,17,15,10:17:15,-116,Tahap-4
01/27/2025,10,17,15,10:17:15,-8,Tahap-4
01/27/2025,10,17,15,10:17:15,-156,Tahap-4
01/27/2025,10,17,15,10:17:15,-28,Tahap-4
01/27/2025,10,17,15,10:17:15,-136,Tahap-4
01/27/2025,10,17,16,10:17:16,64,Tahap-4
01/27/2025,10,17,16,10:17:16,-48,Tahap-4
01/27/2025,10,17,16,10:17:16,-108,Tahap-4
01/27/2025,10,17,16,10:17:16,24,Tahap-4
01/27/2025,10,17,16,10:17:16,16,Tahap-4
01/27/2025,10,17,16,10:17:16,-96,Tahap-4
01/27/2025,10,17,16,10:17:16,-168,Tahap-4
01/27/2025,10,17,16,10:17:16,-32,Tahap-4
01/27/2025,10,17,16,10:17:16,-84,Tahap-4
01/27/2025,10,17,16,10:17:16,-88,Tahap-4
01/27/2025,10,17,17,10:17:17,-172,Tahap-4
01/27/2025,10,17,17,10:17:17,68,Tahap-4
01/27/2025,10,17,17,10:17:17,-28,Tahap-4
01/27/2025,10,17,17,10:17:17,-176,Tahap-4
01/27/2025,10,17,17,10:17:17,24,Tahap-4
01/27/2025,10,17,17,10:17:17,-104,Tahap-4
01/27/2025,10,17,17,10:17:17,-100,Tahap-4
01/27/2025,10,17,17,10:17:17,-168,Tahap-4
01/27/2025,10,17,17,10:17:17,-24,Tahap-4
01/27/2025,10,17,17,10:17:17,-120,Tahap-4
01/27/2025,10,17,18,10:17:18,-8,Tahap-4
01/27/2025,10,17,18,10:17:18,-112,Tahap-4
01/27/2025,10,17,18,10:17:18,36,Tahap-4
01/27/2025,10,17,18,10:17:18,64,Tahap-4
01/27/2025,10,17,18,10:17:18,-136,Tahap-4
01/27/2025,10,17,18,10:17:18,20,Tahap-4
01/27/2025,10,17,18,10:17:18,-40,Tahap-4
01/27/2025,10,17,18,10:17:18,-64,Tahap-4
01/27/2025,10,17,18,10:17:18,-108,Tahap-4
01/27/2025,10,17,18,10:17:18,-40,Tahap-4
01/27/2025,10,17,19,10:17:19,-92,Tahap-4
01/27/2025,10,17,19,10:17:19,-88,Tahap-4
01/27/2025,10,17,19,10:17:19,-64,Tahap-4
01/27/2025,10,17,19,10:17:19,4,Tahap-4
01/27/2025,10,17,19,10:17:19,44,Tahap-4
01/27/2025,10,17,19,10:17:19,-72,Tahap-4
01/27/2025,10,17,19,10:17:19,8,Tahap-4
01/27/2025,10,17,19,10:17:19,-52,Tahap-4
01/27/2025,10,17,19,10:17:19,-100,Tahap-4
01/27/2025,10,17,19,10:17:19,-56,Tahap-4
01/27/2025,10,17,20,10:17:20,-16,Tahap-4
01/27/2025,10,17,20,10:17:20,-92,Tahap-4
01/27/2025,10,17,20,10:17:20,-56,Tahap-4
01/27/2025,10,17,20,10:17:20,-112,Tahap-4
01/27/2025,10,17,20,10:17:20,80,Tahap-4
01/27/2025,10,17,20,10:17:20,-24,Tahap-4
01/27/2025,10,17,20,10:17:20,-56,Tahap-4
01/27/2025,10,17,20,10:17:20,44,Tahap-4
01/27/2025,10,17,20,10:17:20,-40,Tahap-4
01/27/2025,10,17,20,10:17:20,-104,Tahap-4
01/27/2025,10,17,21,10:17:21,-80,Tahap-4
01/27/2025,10,17,21,10:17:21,20,Tahap-4
01/27/2025,10,17,21,10:17:21,-100,Tahap-4
01/27/2025,10,17,21,10:17:21,-20,Tahap-4
01/27/2025,10,17,21,10:17:21,-140,Tahap-4
01/27/2025,10,17,21,10:17:21,132,Tahap-4
01/27/2025,10,17,21,10:17:21,32,Tahap-4
01/27/2025,10,17,21,10:17:21,4,Tahap-4
01/27/2025,10,17,21,10:17:21,160,Tahap-4
01/27/2025,10,17,21,10:17:21,44,Tahap-4
01/27/2025,10,17,22,10:17:22,16,Tahap-4
01/27/2025,10,17,22,10:17:22,-48,Tahap-4
01/27/2025,10,17,22,10:17:22,100,Tahap-4
01/27/2025,10,17,22,10:17:22,-48,Tahap-4
01/27/2025,10,17,22,10:17:22,84,Tahap-4
01/27/2025,10,17,22,10:17:22,-72,Tahap-4
01/27/2025,10,17,22,10:17:22,56,Tahap-4
01/27/2025,10,17,23,10:17:23,160,Tahap-4
01/27/2025,10,17,23,10:17:23,156,Tahap-4
01/27/2025,10,17,23,10:17:23,28,Tahap-4
01/27/2025,10,17,23,10:17:23,144,Tahap-4
01/27/2025,10,17,23,10:17:23,28,Tahap-4
01/27/2025,10,17,23,10:17:23,8,Tahap-4
01/27/2025,10,17,23,10:17:23,-40,Tahap-4
01/27/2025,10,17,23,10:17:23,96,Tahap-4
01/27/2025,10,17,23,10:17:23,28,Tahap-4
01/27/2025,10,17,23,10:17:23,108,Tahap-4
01/27/2025,10,17,23,10:17:23,4,Tahap-4
01/27/2025,10,17,23,10:17:23,60,Tahap-4
01/27/2025,10,17,23,10:17:23,240,Tahap-4
01/27/2025,10,17,24,10:17:24,60,Tahap-4
01/27/2025,10,17,24,10:17:24,-40,Tahap-4
01/27/2025,10,17,24,10:17:24,92,Tahap-4
01/27/2025,10,17,24,10:17:24,64,Tahap-4
01/27/2025,10,17,24,10:17:24,-48,Tahap-4
01/27/2025,10,17,24,10:17:24,60,Tahap-4
01/27/2025,10,17,24,10:17:24,-8,Tahap-4
01/27/2025,10,17,24,10:17:24,240,Tahap-4
01/27/2025,10,17,24,10:17:24,8,Tahap-4
