Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
12/16/2025,15,17,11,15:17:11,-76,Tahap-0
12/16/2025,15,17,11,15:17:11,-52,Tahap-0
12/16/2025,15,17,11,15:17:11,-53,Tahap-0
12/16/2025,15,17,11,15:17:11,-54,Tahap-0
12/16/2025,15,17,12,15:17:12,-40,Tahap-0
12/16/2025,15,17,12,15:17:12,-69,Tahap-0
12/16/2025,15,17,12,15:17:12,-48,Tahap-0
12/16/2025,15,17,12,15:17:12,-11,Tahap-0
12/16/2025,15,17,12,15:17:12,-32,Tahap-0
12/16/2025,15,17,12,15:17:12,-4,Tahap-0
12/16/2025,15,17,12,15:17:12,-3,Tahap-0
12/16/2025,15,17,12,15:17:12,-60,Tahap-0
12/16/2025,15,17,12,15:17:12,17,Tahap-0
12/16/2025,15,17,12,15:17:12,-22,Tahap-0
12/16/2025,15,17,13,15:17:13,2,Tahap-0
12/16/2025,15,17,13,15:17:13,6,Tahap-0
12/16/2025,15,17,13,15:17:13,1,Tahap-0
12/16/2025,15,17,13,15:17:13,-14,Tahap-0
12/16/2025,15,17,13,15:17:13,-4,Tahap-0
12/16/2025,15,17,13,15:17:13,21,Tahap-0
12/16/2025,15,17,13,15:17:13,22,Tahap-0
12/16/2025,15,17,13,15:17:13,37,Tahap-0
12/16/2025,15,17,13,15:17:13,40,Tahap-0
12/16/2025,15,17,13,15:17:13,4,Tahap-0
12/16/2025,15,17,14,15:17:14,51,Tahap-0
12/16/2025,15,17,14,15:17:14,21,Tahap-0
12/16/2025,15,17,14,15:17:14,43,Tahap-0
12/16/2025,15,17,14,15:17:14,61,Tahap-0
12/16/2025,15,17,14,15:17:14,34,Tahap-0
12/16/2025,15,17,14,15:17:14,54,Tahap-0
12/16/2025,15,17,14,15:17:14,21,Tahap-0
12/16/2025,15,17,14,15:17:14,71,Tahap-0
12/16/2025,15,17,14,15:17:14,77,Tahap-0
12/16/2025,15,17,14,15:17:14,61,Tahap-0
12/16/2025,15,17,15,15:17:15,118,Tahap-0
12/16/2025,15,17,15,15:17:15,45,Tahap-0
12/16/2025,15,17,15,15:17:15,69,Tahap-0
12/16/2025,15,17,15,15:17:15,89,Tahap-0
12/16/2025,15,17,15,15:17:15,60,Tahap-0
12/16/2025,15,17,15,15:17:15,106,Tahap-0
12/16/2025,15,17,16,15:17:16,73,Tahap-0
12/16/2025,15,17,16,15:17:16,66,Tahap-0
12/16/2025,15,17,16,15:17:16,84,Tahap-0
12/16/2025,15,17,16,15:17:16,53,Tahap-0
12/16/2025,15,17,16,15:17:16,104,Tahap-0
12/16/2025,15,17,16,15:17:16,88,Tahap-0
12/16/2025,15,17,16,15:17:16,96,Tahap-0
12/16/2025,15,17,16,15:17:16,102,Tahap-0
12/16/2025,15,17,16,15:17:16,69,Tahap-0
12/16/2025,15,17,16,15:17:16,83,Tahap-0
12/16/2025,15,17,16,15:17:16,93,Tahap-0
12/16/2025,15,17,16,15:17:16,62,Tahap-0
12/16/2025,15,17,16,15:17:16,107,Tahap-0
12/16/2025,15,17,16,15:17:16,64,Tahap-0
12/16/2025,15,17,17,15:17:17,83,Tahap-0
12/16/2025,15,17,17,15:17:17,85,Tahap-0
12/16/2025,15,17,17,15:17:17,85,Tahap-0
12/16/2025,15,17,17,15:17:17,93,Tahap-0
12/16/2025,15,17,17,15:17:17,101,Tahap-0
12/16/2025,15,17,17,15:17:17,81,Tahap-0
12/16/2025,15,17,42,15:17:42,8399,Tahap-0
12/16/2025,15,17,42,15:17:42,3964,Tahap-0
12/16/2025,15,17,42,15:17:42,1793,Tahap-0
12/16/2025,15,17,42,15:17:42,1305,Tahap-0
12/16/2025,15,17,42,15:17:42,987,Tahap-0
12/16/2025,15,17,42,15:17:42,721,Tahap-0
12/16/2025,15,17,42,15:17:42,553,Tahap-0
12/16/2025,15,17,42,15:17:42,527,Tahap-0
12/16/2025,15,17,42,15:17:42,643,Tahap-0
12/16/2025,15,17,42,15:17:42,554,Tahap-0
12/16/2025,15,17,43,15:17:43,512,Tahap-0
12/16/2025,15,17,43,15:17:43,491,Tahap-0
12/16/2025,15,17,43,15:17:43,329,Tahap-0
12/16/2025,15,17,43,15:17:43,460,Tahap-0
12/16/2025,15,17,43,15:17:43,368,Tahap-0
12/16/2025,15,17,43,15:17:43,396,Tahap-0
12/16/2025,15,17,43,15:17:43,244,Tahap-0
12/16/2025,15,17,43,15:17:43,383,Tahap-0
12/16/2025,15,17,43,15:17:43,400,Tahap-0
12/16/2025,15,17,43,15:17:43,244,Tahap-0
12/16/2025,15,17,44,15:17:44,1286,Tahap-0
12/16/2025,15,17,44,15:17:44,176,Tahap-0
12/16/2025,15,17,44,15:17:44,449,Tahap-0
12/16/2025,15,17,44,15:17:44,280,Tahap-0
12/16/2025,15,17,44,15:17:44,249,Tahap-0
12/16/2025,15,17,44,15:17:44,228,Tahap-0
12/16/2025,15,17,44,15:17:44,247,Tahap-0
12/16/2025,15,17,44,15:17:44,359,Tahap-0
12/16/2025,15,17,44,15:17:44,141,Tahap-0
12/16/2025,15,17,44,15:17:44,190,Tahap-0
12/16/2025,15,17,45,15:17:45,183,Tahap-0
12/16/2025,15,17,45,15:17:45,188,Tahap-0
12/16/2025,15,17,45,15:17:45,317,Tahap-0
12/16/2025,15,17,45,15:17:45,131,Tahap-0
12/16/2025,15,17,45,15:17:45,88,Tahap-0
12/16/2025,15,17,45,15:17:45,316,Tahap-0
12/16/2025,15,17,45,15:17:45,454,Tahap-0
12/16/2025,15,17,46,15:17:46,31,Tahap-0
12/16/2025,15,17,46,15:17:46,235,Tahap-0
12/16/2025,15,17,46,15:17:46,666,Tahap-0
12/16/2025,15,17,46,15:17:46,1313,Tahap-0
12/16/2025,15,17,46,15:17:46,1804,Tahap-0
12/16/2025,15,17,46,15:17:46,364,Tahap-0
12/16/2025,15,17,46,15:17:46,125,Tahap-0
12/16/2025,15,17,46,15:17:46,230,Tahap-0
12/16/2025,15,17,46,15:17:46,190,Tahap-0
12/16/2025,15,17,46,15:17:46,157,Tahap-0
12/16/2025,15,17,46,15:17:46,97,Tahap-0
12/16/2025,15,17,46,15:17:46,268,Tahap-0
12/16/2025,15,17,46,15:17:46,217,Tahap-0
12/16/2025,15,17,47,15:17:47,169,Tahap-0
12/16/2025,15,17,47,15:17:47,194,Tahap-0
12/16/2025,15,17,47,15:17:47,137,Tahap-0
12/16/2025,15,17,47,15:17:47,396,Tahap-0
12/16/2025,15,17,47,15:17:47,435,Tahap-0
12/16/2025,15,17,47,15:17:47,83,Tahap-0
12/16/2025,15,17,47,15:17:47,180,Tahap-0
12/16/2025,15,17,47,15:17:47,243,Tahap-0
12/16/2025,15,17,47,15:17:47,260,Tahap-0
12/16/2025,15,17,47,15:17:47,705,Tahap-0
12/16/2025,15,17,48,15:17:48,57,Tahap-0
12/16/2025,15,17,48,15:17:48,143,Tahap-0
12/16/2025,15,17,48,15:17:48,133,Tahap-0
12/16/2025,15,17,48,15:17:48,134,Tahap-0
12/16/2025,15,17,48,15:17:48,63,Tahap-0
12/16/2025,15,17,48,15:17:48,92,Tahap-0
12/16/2025,15,17,48,15:17:48,209,Tahap-0
12/16/2025,15,17,48,15:17:48,96,Tahap-0
12/16/2025,15,17,48,15:17:48,11,Tahap-0
12/16/2025,15,17,48,15:17:48,126,Tahap-0
12/16/2025,15,17,49,15:17:49,166,Tahap-0
12/16/2025,15,17,49,15:17:49,228,Tahap-0
12/16/2025,15,17,49,15:17:49,107,Tahap-0
12/16/2025,15,17,49,15:17:49,85,Tahap-0
12/16/2025,15,17,49,15:17:49,160,Tahap-0
12/16/2025,15,17,49,15:17:49,315,Tahap-0
12/16/2025,15,17,49,15:17:49,296,Tahap-0
12/16/2025,15,17,49,15:17:49,40,Tahap-0
12/16/2025,15,17,49,15:17:49,228,Tahap-0
12/16/2025,15,17,49,15:17:49,382,Tahap-0
12/16/2025,15,17,50,15:17:50,478,Tahap-0
12/16/2025,15,17,50,15:17:50,599,Tahap-0
12/16/2025,15,17,50,15:17:50,518,Tahap-0
12/16/2025,15,17,50,15:17:50,526,Tahap-0
12/16/2025,15,17,50,15:17:50,542,Tahap-0
12/16/2025,15,17,50,15:17:50,360,Tahap-0
12/16/2025,15,17,50,15:17:50,405,Tahap-0
12/16/2025,15,17,50,15:17:50,320,Tahap-0
12/16/2025,15,17,50,15:17:50,234,Tahap-0
12/16/2025,15,17,50,15:17:50,281,Tahap-0
12/16/2025,15,17,51,15:17:51,342,Tahap-0
12/16/2025,15,17,51,15:17:51,269,Tahap-0
12/16/2025,15,17,51,15:17:51,429,Tahap-0
12/16/2025,15,17,51,15:17:51,274,Tahap-0
12/16/2025,15,17,51,15:17:51,671,Tahap-0
12/16/2025,15,17,51,15:17:51,361,Tahap-0
12/16/2025,15,17,51,15:17:51,447,Tahap-0
12/16/2025,15,17,51,15:17:51,298,Tahap-0
12/16/2025,15,17,51,15:17:51,789,Tahap-0
12/16/2025,15,17,51,15:17:51,1854,Tahap-0
12/16/2025,15,17,52,15:17:52,2690,Tahap-0
12/16/2025,15,17,52,15:17:52,1159,Tahap-0
12/16/2025,15,17,52,15:17:52,750,Tahap-0
12/16/2025,15,17,52,15:17:52,497,Tahap-0
12/16/2025,15,17,52,15:17:52,66,Tahap-0
12/16/2025,15,17,52,15:17:52,336,Tahap-0
12/16/2025,15,17,52,15:17:52,101,Tahap-0
12/16/2025,15,17,52,15:17:52,415,Tahap-0
12/16/2025,15,17,52,15:17:52,246,Tahap-0
12/16/2025,15,17,52,15:17:52,97,Tahap-0
12/16/2025,15,17,53,15:17:53,23,Tahap-0
12/16/2025,15,17,53,15:17:53,227,Tahap-0
12/16/2025,15,17,53,15:17:53,160,Tahap-0
12/16/2025,15,17,53,15:17:53,255,Tahap-0
12/16/2025,15,17,53,15:17:53,383,Tahap-0
12/16/2025,15,17,53,15:17:53,636,Tahap-0
12/16/2025,15,17,53,15:17:53,316,Tahap-0
12/16/2025,15,17,53,15:17:53,123,Tahap-0
12/16/2025,15,17,53,15:17:53,305,Tahap-0
12/16/2025,15,17,53,15:17:53,583,Tahap-0
12/16/2025,15,17,54,15:17:54,487,Tahap-0
12/16/2025,15,17,54,15:17:54,206,Tahap-0
12/16/2025,15,17,54,15:17:54,255,Tahap-0
12/16/2025,15,17,54,15:17:54,138,Tahap-0
12/16/2025,15,17,54,15:17:54,585,Tahap-0
12/16/2025,15,17,54,15:17:54,67,Tahap-0
12/16/2025,15,17,54,15:17:54,977,Tahap-0
12/16/2025,15,17,54,15:17:54,-40,Tahap-0
12/16/2025,15,17,54,15:17:54,-52,Tahap-0
12/16/2025,15,17,54,15:17:54,-28,Tahap-0
12/16/2025,15,17,55,15:17:55,-48,Tahap-0
12/16/2025,15,17,55,15:17:55,22,Tahap-0
12/16/2025,15,17,55,15:17:55,-54,Tahap-0
12/16/2025,15,17,55,15:17:55,46,Tahap-0
12/16/2025,15,17,55,15:17:55,-38,Tahap-0
12/16/2025,15,17,55,15:17:55,-72,Tahap-0
12/16/2025,15,17,55,15:17:55,-38,Tahap-0
12/16/2025,15,17,55,15:17:55,-64,Tahap-0
12/16/2025,15,17,55,15:17:55,-32,Tahap-0
12/16/2025,15,17,55,15:17:55,90,Tahap-0
12/16/2025,15,17,56,15:17:56,-94,Tahap-0
12/16/2025,15,17,56,15:17:56,28,Tahap-0
12/16/2025,15,17,56,15:17:56,-44,Tahap-0
12/16/2025,15,17,56,15:17:56,32,Tahap-0
12/16/2025,15,17,56,15:17:56,18,Tahap-0
12/16/2025,15,17,56,15:17:56,6,Tahap-0
12/16/2025,15,17,56,15:17:56,18,Tahap-0
12/16/2025,15,17,56,15:17:56,-22,Tahap-0
12/16/2025,15,17,56,15:17:56,-56,Tahap-0
12/16/2025,15,17,56,15:17:56,14,Tahap-0
12/16/2025,15,17,57,15:17:57,-108,Tahap-0
12/16/2025,15,17,57,15:17:57,68,Tahap-0
12/16/2025,15,17,57,15:17:57,48,Tahap-0
12/16/2025,15,17,57,15:17:57,-28,Tahap-0
12/16/2025,15,17,57,15:17:57,78,Tahap-0
12/16/2025,15,17,57,15:17:57,4,Tahap-0
12/16/2025,15,17,57,15:17:57,56,Tahap-0
12/16/2025,15,17,57,15:17:57,68,Tahap-0
12/16/2025,15,17,57,15:17:57,-14,Tahap-0
12/16/2025,15,17,57,15:17:57,96,Tahap-0
12/16/2025,15,17,57,15:17:57,-40,Tahap-0
12/16/2025,15,17,58,15:17:58,76,Tahap-0
12/16/2025,15,17,58,15:17:58,8,Tahap-0
12/16/2025,15,17,58,15:17:58,-8,Tahap-0
12/16/2025,15,17,58,15:17:58,46,Tahap-0
12/16/2025,15,17,58,15:17:58,40,Tahap-0
12/16/2025,15,17,58,15:17:58,10,Tahap-0
12/16/2025,15,17,58,15:17:58,172,Tahap-0
12/16/2025,15,17,58,15:17:58,-22,Tahap-0
12/16/2025,15,17,58,15:17:58,170,Tahap-0
12/16/2025,15,17,58,15:17:58,-6,Tahap-0
12/16/2025,15,17,59,15:17:59,48,Tahap-0
12/16/2025,15,17,59,15:17:59,78,Tahap-0
12/16/2025,15,17,59,15:17:59,38,Tahap-0
12/16/2025,15,17,59,15:17:59,88,Tahap-0
12/16/2025,15,17,59,15:17:59,42,Tahap-0
12/16/2025,15,17,59,15:17:59,-24,Tahap-0
12/16/2025,15,17,59,15:17:59,98,Tahap-0
12/16/2025,15,17,59,15:17:59,52,Tahap-0
12/16/2025,15,17,59,15:17:59,122,Tahap-0
12/16/2025,15,17,59,15:17:59,144,Tahap-0
12/16/2025,15,18,1,15:18:01,98,Tahap-0
12/16/2025,15,18,1,15:18:01,200,Tahap-0
12/16/2025,15,18,1,15:18:01,148,Tahap-0
12/16/2025,15,18,1,15:18:01,114,Tahap-0
12/16/2025,15,18,1,15:18:01,94,Tahap-0
12/16/2025,15,18,1,15:18:01,56,Tahap-0
12/16/2025,15,18,1,15:18:01,206,Tahap-0
12/16/2025,15,18,1,15:18:01,120,Tahap-0
12/16/2025,15,18,1,15:18:01,160,Tahap-0
12/16/2025,15,18,1,15:18:01,128,Tahap-0
12/16/2025,15,18,2,15:18:02,-12,Tahap-0
12/16/2025,15,18,2,15:18:02,182,Tahap-0
12/16/2025,15,18,2,15:18:02,168,Tahap-0
12/16/2025,15,18,2,15:18:02,144,Tahap-0
12/16/2025,15,18,2,15:18:02,298,Tahap-0
12/16/2025,15,18,2,15:18:02,94,Tahap-0
12/16/2025,15,18,2,15:18:02,180,Tahap-0
12/16/2025,15,18,2,15:18:02,130,Tahap-0
12/16/2025,15,18,2,15:18:02,138,Tahap-0
12/16/2025,15,18,2,15:18:02,240,Tahap-0
12/16/2025,15,18,3,15:18:03,130,Tahap-0
12/16/2025,15,18,3,15:18:03,228,Tahap-0
12/16/2025,15,18,3,15:18:03,98,Tahap-0
12/16/2025,15,18,3,15:18:03,84,Tahap-0
12/16/2025,15,18,3,15:18:03,294,Tahap-0
12/16/2025,15,18,3,15:18:03,196,Tahap-0
12/16/2025,15,18,3,15:18:03,256,Tahap-0
12/16/2025,15,18,3,15:18:03,254,Tahap-0
12/16/2025,15,18,3,15:18:03,96,Tahap-0
12/16/2025,15,18,3,15:18:03,244,Tahap-0
12/16/2025,15,18,4,15:18:04,116,Tahap-0
12/16/2025,15,18,4,15:18:04,232,Tahap-0
12/16/2025,15,18,4,15:18:04,198,Tahap-0
12/16/2025,15,18,4,15:18:04,194,Tahap-0
12/16/2025,15,18,4,15:18:04,184,Tahap-0
12/16/2025,15,18,4,15:18:04,118,Tahap-0
12/16/2025,15,18,4,15:18:04,160,Tahap-0
12/16/2025,15,18,4,15:18:04,290,Tahap-0
12/16/2025,15,18,4,15:18:04,182,Tahap-0
12/16/2025,15,18,4,15:18:04,298,Tahap-0
12/16/2025,15,18,5,15:18:05,134,Tahap-0
12/16/2025,15,18,5,15:18:05,160,Tahap-0
12/16/2025,15,18,5,15:18:05,198,Tahap-0
12/16/2025,15,18,5,15:18:05,134,Tahap-0
12/16/2025,15,18,5,15:18:05,242,Tahap-0
12/16/2025,15,18,5,15:18:05,208,Tahap-0
12/16/2025,15,18,5,15:18:05,136,Tahap-0
12/16/2025,15,18,5,15:18:05,162,Tahap-0
12/16/2025,15,18,5,15:18:05,82,Tahap-0
12/16/2025,15,18,5,15:18:05,234,Tahap-0
12/16/2025,15,18,6,15:18:06,238,Tahap-0
12/16/2025,15,18,6,15:18:06,162,Tahap-0
12/16/2025,15,18,6,15:18:06,234,Tahap-0
12/16/2025,15,18,6,15:18:06,48,Tahap-0
12/16/2025,15,18,6,15:18:06,212,Tahap-0
12/16/2025,15,18,6,15:18:06,106,Tahap-0
12/16/2025,15,18,6,15:18:06,78,Tahap-0
12/16/2025,15,18,6,15:18:06,286,Tahap-0
12/16/2025,15,18,6,15:18:06,88,Tahap-0
12/16/2025,15,18,6,15:18:06,126,Tahap-0
12/16/2025,15,18,7,15:18:07,154,Tahap-0
12/16/2025,15,18,7,15:18:07,54,Tahap-0
12/16/2025,15,18,7,15:18:07,248,Tahap-0
12/16/2025,15,18,7,15:18:07,242,Tahap-0
12/16/2025,15,18,7,15:18:07,74,Tahap-0
12/16/2025,15,18,31,15:18:31,2077,Tahap-0
12/16/2025,15,18,32,15:18:32,307,Tahap-0
12/16/2025,15,18,32,15:18:32,373,Tahap-0
12/16/2025,15,18,32,15:18:32,180,Tahap-0
12/16/2025,15,18,32,15:18:32,400,Tahap-0
12/16/2025,15,18,32,15:18:32,34,Tahap-0
12/16/2025,15,18,32,15:18:32,181,Tahap-0
12/16/2025,15,18,32,15:18:32,179,Tahap-0
12/16/2025,15,18,32,15:18:32,70,Tahap-0
12/16/2025,15,18,32,15:18:32,182,Tahap-0
12/16/2025,15,18,32,15:18:32,86,Tahap-0
12/16/2025,15,18,33,15:18:33,169,Tahap-0
12/16/2025,15,18,33,15:18:33,81,Tahap-0
12/16/2025,15,18,33,15:18:33,174,Tahap-0
12/16/2025,15,18,33,15:18:33,73,Tahap-0
12/16/2025,15,18,33,15:18:33,166,Tahap-0
12/16/2025,15,18,33,15:18:33,84,Tahap-0
12/16/2025,15,18,33,15:18:33,192,Tahap-0
12/16/2025,15,18,33,15:18:33,124,Tahap-0
12/16/2025,15,18,33,15:18:33,153,Tahap-0
12/16/2025,15,18,33,15:18:33,1222,Tahap-0
12/16/2025,15,18,34,15:18:34,132,Tahap-0
12/16/2025,15,18,34,15:18:34,243,Tahap-0
12/16/2025,15,18,34,15:18:34,172,Tahap-0
12/16/2025,15,18,34,15:18:34,38,Tahap-0
12/16/2025,15,18,34,15:18:34,86,Tahap-0
12/16/2025,15,18,34,15:18:34,140,Tahap-0
12/16/2025,15,18,34,15:18:34,125,Tahap-0
12/16/2025,15,18,34,15:18:34,96,Tahap-0
12/16/2025,15,18,34,15:18:34,40,Tahap-0
12/16/2025,15,18,34,15:18:34,105,Tahap-0
12/16/2025,15,18,35,15:18:35,153,Tahap-0
12/16/2025,15,18,35,15:18:35,69,Tahap-0
12/16/2025,15,18,35,15:18:35,35,Tahap-0
12/16/2025,15,18,35,15:18:35,138,Tahap-0
12/16/2025,15,18,35,15:18:35,323,Tahap-0
12/16/2025,15,18,35,15:18:35,261,Tahap-0
12/16/2025,15,18,35,15:18:35,242,Tahap-0
12/16/2025,15,18,35,15:18:35,269,Tahap-0
12/16/2025,15,18,35,15:18:35,461,Tahap-0
12/16/2025,15,18,35,15:18:35,1329,Tahap-0
12/16/2025,15,18,36,15:18:36,1559,Tahap-0
12/16/2025,15,18,36,15:18:36,455,Tahap-0
12/16/2025,15,18,36,15:18:36,153,Tahap-0
12/16/2025,15,18,36,15:18:36,88,Tahap-0
12/16/2025,15,18,36,15:18:36,50,Tahap-0
12/16/2025,15,18,36,15:18:36,38,Tahap-0
12/16/2025,15,18,36,15:18:36,92,Tahap-0
12/16/2025,15,18,36,15:18:36,126,Tahap-0
12/16/2025,15,18,36,15:18:36,119,Tahap-0
12/16/2025,15,18,36,15:18:36,94,Tahap-0
12/16/2025,15,18,37,15:18:37,47,Tahap-0
12/16/2025,15,18,37,15:18:37,47,Tahap-0
12/16/2025,15,18,37,15:18:37,214,Tahap-0
12/16/2025,15,18,37,15:18:37,263,Tahap-0
12/16/2025,15,18,37,15:18:37,89,Tahap-0
12/16/2025,15,18,37,15:18:37,163,Tahap-0
12/16/2025,15,18,37,15:18:37,129,Tahap-0
12/16/2025,15,18,37,15:18:37,198,Tahap-0
12/16/2025,15,18,37,15:18:37,245,Tahap-0
12/16/2025,15,18,37,15:18:37,389,Tahap-0
12/16/2025,15,18,38,15:18:38,178,Tahap-0
12/16/2025,15,18,38,15:18:38,36,Tahap-0
12/16/2025,15,18,38,15:18:38,49,Tahap-0
12/16/2025,15,18,38,15:18:38,52,Tahap-0
12/16/2025,15,18,38,15:18:38,54,Tahap-0
12/16/2025,15,18,38,15:18:38,43,Tahap-0
12/16/2025,15,18,38,15:18:38,53,Tahap-0
12/16/2025,15,18,38,15:18:38,102,Tahap-0
12/16/2025,15,18,38,15:18:38,35,Tahap-0
12/16/2025,15,18,38,15:18:38,4,Tahap-0
12/16/2025,15,18,39,15:18:39,46,Tahap-0
12/16/2025,15,18,39,15:18:39,106,Tahap-0
12/16/2025,15,18,39,15:18:39,177,Tahap-0
12/16/2025,15,18,39,15:18:39,76,Tahap-0
12/16/2025,15,18,39,15:18:39,133,Tahap-0
12/16/2025,15,18,39,15:18:39,108,Tahap-0
12/16/2025,15,18,39,15:18:39,77,Tahap-0
12/16/2025,15,18,39,15:18:39,155,Tahap-0
12/16/2025,15,18,39,15:18:39,354,Tahap-0
12/16/2025,15,18,39,15:18:39,394,Tahap-0
12/16/2025,15,18,40,15:18:40,821,Tahap-0
12/16/2025,15,18,40,15:18:40,271,Tahap-0
12/16/2025,15,18,40,15:18:40,231,Tahap-0
12/16/2025,15,18,40,15:18:40,804,Tahap-0
12/16/2025,15,18,40,15:18:40,223,Tahap-0
12/16/2025,15,18,40,15:18:40,141,Tahap-0
12/16/2025,15,18,40,15:18:40,290,Tahap-0
12/16/2025,15,18,40,15:18:40,236,Tahap-0
12/16/2025,15,18,40,15:18:40,232,Tahap-0
12/16/2025,15,18,40,15:18:40,113,Tahap-0
12/16/2025,15,18,41,15:18:41,114,Tahap-0
12/16/2025,15,18,41,15:18:41,199,Tahap-0
12/16/2025,15,18,41,15:18:41,337,Tahap-0
12/16/2025,15,18,41,15:18:41,1115,Tahap-0
12/16/2025,15,18,41,15:18:41,227,Tahap-0
12/16/2025,15,18,41,15:18:41,37,Tahap-0
12/16/2025,15,18,41,15:18:41,113,Tahap-0
12/16/2025,15,18,41,15:18:41,1096,Tahap-0
12/16/2025,15,18,41,15:18:41,989,Tahap-0
12/16/2025,15,18,41,15:18:41,1780,Tahap-0
12/16/2025,15,18,42,15:18:42,1532,Tahap-0
12/16/2025,15,18,42,15:18:42,1319,Tahap-0
12/16/2025,15,18,42,15:18:42,535,Tahap-0
12/16/2025,15,18,42,15:18:42,750,Tahap-0
12/16/2025,15,18,42,15:18:42,209,Tahap-0
12/16/2025,15,18,42,15:18:42,536,Tahap-0
12/16/2025,15,18,42,15:18:42,363,Tahap-0
12/16/2025,15,18,42,15:18:42,301,Tahap-0
12/16/2025,15,18,42,15:18:42,136,Tahap-0
12/16/2025,15,18,42,15:18:42,190,Tahap-0
12/16/2025,15,18,43,15:18:43,137,Tahap-0
12/16/2025,15,18,43,15:18:43,132,Tahap-0
12/16/2025,15,18,43,15:18:43,386,Tahap-0
12/16/2025,15,18,43,15:18:43,195,Tahap-0
12/16/2025,15,18,43,15:18:43,305,Tahap-0
12/16/2025,15,18,43,15:18:43,379,Tahap-0
12/16/2025,15,18,43,15:18:43,811,Tahap-0
12/16/2025,15,18,43,15:18:43,421,Tahap-0
12/16/2025,15,18,43,15:18:43,131,Tahap-0
12/16/2025,15,18,43,15:18:43,271,Tahap-0
12/16/2025,15,18,44,15:18:44,317,Tahap-0
12/16/2025,15,18,44,15:18:44,331,Tahap-0
12/16/2025,15,18,44,15:18:44,339,Tahap-0
12/16/2025,15,18,44,15:18:44,364,Tahap-0
12/16/2025,15,18,44,15:18:44,246,Tahap-0
12/16/2025,15,18,44,15:18:44,968,Tahap-0
12/16/2025,15,18,44,15:18:44,48,Tahap-0
12/16/2025,15,18,44,15:18:44,-108,Tahap-0
12/16/2025,15,18,44,15:18:44,128,Tahap-0
12/16/2025,15,18,44,15:18:44,56,Tahap-0
12/16/2025,15,18,45,15:18:45,68,Tahap-0
12/16/2025,15,18,45,15:18:45,204,Tahap-0
12/16/2025,15,18,45,15:18:45,80,Tahap-0
12/16/2025,15,18,45,15:18:45,104,Tahap-0
12/16/2025,15,18,45,15:18:45,-36,Tahap-0
12/16/2025,15,18,45,15:18:45,44,Tahap-0
12/16/2025,15,18,45,15:18:45,32,Tahap-0
12/16/2025,15,18,46,15:18:46,4,Tahap-0
12/16/2025,15,18,46,15:18:46,156,Tahap-0
12/16/2025,15,18,46,15:18:46,-4,Tahap-0
12/16/2025,15,18,46,15:18:46,-24,Tahap-0
12/16/2025,15,18,46,15:18:46,160,Tahap-0
12/16/2025,15,18,46,15:18:46,132,Tahap-0
12/16/2025,15,18,46,15:18:46,60,Tahap-0
12/16/2025,15,18,46,15:18:46,12,Tahap-0
12/16/2025,15,18,46,15:18:46,28,Tahap-0
12/16/2025,15,18,46,15:18:46,-12,Tahap-0
12/16/2025,15,18,46,15:18:46,48,Tahap-0
12/16/2025,15,18,46,15:18:46,-68,Tahap-0
12/16/2025,15,18,47,15:18:47,60,Tahap-0
12/16/2025,15,18,47,15:18:47,24,Tahap-0
12/16/2025,15,18,47,15:18:47,-20,Tahap-0
12/16/2025,15,18,47,15:18:47,176,Tahap-0
12/16/2025,15,18,47,15:18:47,32,Tahap-0
12/16/2025,15,18,47,15:18:47,104,Tahap-0
12/16/2025,15,18,47,15:18:47,100,Tahap-0
12/16/2025,15,18,47,15:18:47,-44,Tahap-0
12/16/2025,15,18,47,15:18:47,132,Tahap-0
12/16/2025,15,18,47,15:18:47,24,Tahap-0
12/16/2025,15,18,48,15:18:48,72,Tahap-0
12/16/2025,15,18,48,15:18:48,56,Tahap-0
12/16/2025,15,18,48,15:18:48,-156,Tahap-0
12/16/2025,15,18,48,15:18:48,112,Tahap-0
12/16/2025,15,18,48,15:18:48,-4,Tahap-0
12/16/2025,15,18,48,15:18:48,-8,Tahap-0
12/16/2025,15,18,48,15:18:48,208,Tahap-0
12/16/2025,15,18,48,15:18:48,-16,Tahap-0
12/16/2025,15,18,48,15:18:48,88,Tahap-0
12/16/2025,15,18,48,15:18:48,-4,Tahap-0
12/16/2025,15,18,49,15:18:49,40,Tahap-0
12/16/2025,15,18,49,15:18:49,132,Tahap-0
12/16/2025,15,18,49,15:18:49,8,Tahap-0
12/16/2025,15,18,49,15:18:49,124,Tahap-0
12/16/2025,15,18,49,15:18:49,-96,Tahap-0
12/16/2025,15,18,49,15:18:49,-160,Tahap-0
12/16/2025,15,18,49,15:18:49,116,Tahap-0
12/16/2025,15,18,49,15:18:49,-76,Tahap-0
12/16/2025,15,18,49,15:18:49,196,Tahap-0
12/16/2025,15,18,49,15:18:49,64,Tahap-0
12/16/2025,15,18,49,15:18:49,80,Tahap-0
12/16/2025,15,18,50,15:18:50,-48,Tahap-0
12/16/2025,15,18,50,15:18:50,-40,Tahap-0
12/16/2025,15,18,50,15:18:50,112,Tahap-0
12/16/2025,15,18,50,15:18:50,20,Tahap-0
12/16/2025,15,18,50,15:18:50,92,Tahap-0
12/16/2025,15,18,50,15:18:50,-336,Tahap-0
12/16/2025,15,18,50,15:18:50,152,Tahap-0
12/16/2025,15,18,50,15:18:50,-28,Tahap-0
12/16/2025,15,18,50,15:18:50,44,Tahap-0
